證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
055139,欣興永豐97購01  ,0,0,0,0,0,0,0,0,0,241000,0,0,0,241000,0,241000,241000
053278,禾伸堂元大96購01,0,0,0,0,0,0,0,0,0,241000,0,0,0,277000,36000,241000,241000
052414,聯電麥證95購01  ,0,0,0,349000,108000,241000,0,0,0,241000,0,0,0,349000,108000,241000,241000
00712,FH富時不動產    ,121000,40000,81000,0,0,0,0,0,0,159000,0,0,0,216000,57000,159000,240000
048917,和鑫台新94購01  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,240000,0,240000,240000
051068,台積電國票97購01,0,0,0,0,0,0,0,0,0,240000,0,0,0,245000,5000,240000,240000
049642,鴻海凱基94購16  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,240000,0,240000,240000
052227,瑞昱凱基95購05  ,0,0,0,0,0,0,0,0,0,240000,0,0,0,274000,34000,240000,240000
056043,力成凱基97購01  ,0,0,0,0,0,0,0,0,0,239000,0,0,0,286000,47000,239000,239000
051723,嘉澤永豐95購01  ,0,0,0,0,0,0,0,0,0,238000,0,0,0,306000,68000,238000,238000
054959,禾伸堂元大98購01,0,0,0,0,0,0,0,0,0,237000,0,0,0,364000,127000,237000,237000
041990,A50正2國票97購01,0,0,0,0,0,0,0,0,0,237000,0,0,0,377000,140000,237000,237000
049902,大立光元富94購05,0,0,0,0,0,0,0,0,0,237000,0,0,0,237000,0,237000,237000
054987,凱美元富97購01  ,0,0,0,0,0,0,0,0,0,236000,0,0,0,236000,0,236000,236000
055600,致伸元大97購02  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,285000,50000,235000,235000
049869,訊芯兆豐94購01  ,0,0,0,0,0,0,0,0,0,235000,0,0,0,245000,10000,235000,235000
055988,矽力元富97購01  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,300000,66000,234000,234000
00703,台新MSCI中國    ,0,0,0,0,0,0,0,0,0,234000,85000,0,85000,395000,246000,149000,234000
051021,啟碁凱基95購02  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,306000,72000,234000,234000
053410,啟碁兆豐96購01  ,0,0,0,0,0,0,0,0,0,234000,0,0,0,287000,53000,234000,234000
047239,瀚宇博凱基94購01,0,0,0,0,0,0,0,0,0,233000,0,0,0,233000,0,233000,233000
052813,T50正2永豐96購01,0,0,0,0,0,0,0,0,0,233000,0,0,0,247000,14000,233000,233000
052260,為升富邦97購02  ,0,0,0,0,0,0,0,0,0,233000,0,0,0,243000,10000,233000,233000
051827,智邦元大95購04  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,394000,162000,232000,232000
053229,南電台新97購01  ,0,0,0,0,0,0,0,0,0,232000,0,0,0,270000,38000,232000,232000
056286,奇鋐永豐97購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
054394,奇力新永豐96購03,0,0,0,0,0,0,0,0,0,230000,0,0,0,356000,126000,230000,230000
051063,台郡群益95購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,230000,0,230000,230000
053096,康控統一96購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,240000,10000,230000,230000
052862,正崴凱基96購01  ,0,0,0,0,0,0,0,0,0,230000,0,0,0,240000,10000,230000,230000
055843,美律元大97購02  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,261000,32000,229000,229000
044307,GIS兆豐93購01   ,0,0,0,0,0,0,0,0,0,229000,0,0,0,229000,0,229000,229000
052967,智邦群益96購01  ,0,0,0,0,0,0,0,0,0,229000,0,0,0,282000,53000,229000,229000
053689,台光電元大96購01,0,0,0,0,0,0,0,0,0,229000,0,0,0,263000,34000,229000,229000
053798,台積電中信98購02,0,0,0,0,0,0,0,0,0,229000,0,0,0,330000,101000,229000,229000
055959,美律元大97購03  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,249000,21000,228000,228000
054384,瀚宇博群益96購02,0,0,0,0,0,0,0,0,0,228000,0,0,0,326000,98000,228000,228000
044224,超眾凱基93購01  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,253000,25000,228000,228000
050700,健策凱基96購01  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,275000,47000,228000,228000
050010,鈺齊永豐94購01  ,0,0,0,0,0,0,0,0,0,228000,0,0,0,228000,0,228000,228000
05984P,台積電統一98售01,0,0,0,0,0,0,0,0,0,228000,0,0,0,230000,2000,228000,228000
056059,美律元大98購02  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,273000,47000,226000,226000
056237,智邦群益97購02  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,276000,50000,226000,226000
048914,川湖台新94購01  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,259000,33000,226000,226000
053865,欣興元大97購02  ,0,0,0,0,0,0,0,0,0,226000,0,0,0,255000,29000,226000,226000
056275,國巨國泰98購04  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,264000,39000,225000,225000
054337,智邦統一96購01  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,225000,0,225000,225000
047196,上銀統一97購01  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,511000,286000,225000,225000
052885,高鐵兆豐98購01  ,0,0,0,0,0,0,0,0,0,225000,0,0,0,245000,20000,225000,225000
052429,禾伸堂永豐95購02,0,0,0,0,0,0,0,0,0,225000,0,0,0,300000,75000,225000,225000
6669,緯穎            ,550000,320000,230000,0,0,0,73000,55000,18000,-23000,13000,36000,-23000,80000,80000,0,225000
04491P,光磊康和94售01  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,267000,43000,224000,224000
048767,欣興凱基94購01  ,0,0,0,0,0,0,0,0,0,224000,0,0,0,333000,109000,224000,224000
9958,世紀鋼          ,376000,129000,247000,0,0,0,10000,100000,-90000,67000,4000,17000,-13000,107000,27000,80000,224000
048007,明基材元大96購01,0,0,0,0,0,0,0,0,0,223000,0,0,0,488000,265000,223000,223000
053113,瀚宇博兆豐97購01,0,0,0,0,0,0,0,0,0,223000,0,0,0,243000,20000,223000,223000
048021,滬深反凱基93購02,0,0,0,0,0,0,0,0,0,221000,0,0,0,300000,79000,221000,221000
053103,瀚宇博元富96購01,0,0,0,0,0,0,0,0,0,221000,0,0,0,313000,92000,221000,221000
053008,達方永豐96購01  ,0,0,0,0,0,0,0,0,0,221000,0,0,0,221000,0,221000,221000
06069P,台積電永豐97售01,0,0,0,0,0,0,0,0,0,221000,0,0,0,305000,84000,221000,221000
054835,致新中信97購01  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,240000,20000,220000,220000
056245,嘉澤群益97購01  ,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
00646,元大S&P500      ,31000,21000,10000,0,0,0,0,0,0,210000,0,0,0,244000,34000,210000,220000
047294,大立光元富93購04,0,0,0,0,0,0,0,0,0,220000,0,0,0,220000,0,220000,220000
051083,A50正2元大98購01,0,0,0,0,0,0,0,0,0,220000,0,0,0,305000,85000,220000,220000
054130,漢唐元大97購02  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,270000,51000,219000,219000
054525,奇鋐元富96購01  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,219000,0,219000,219000
049496,和鑫元大95購01  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,399000,180000,219000,219000
051732,華通國票97購01  ,0,0,0,0,0,0,0,0,0,219000,0,0,0,539000,320000,219000,219000
051327,元油2X永豐95購02,0,0,0,0,0,0,0,0,0,219000,0,0,0,360000,141000,219000,219000
053687,智邦元大96購02  ,0,0,0,0,0,0,0,0,0,218000,0,0,0,261000,43000,218000,218000
056394,晶豪科永豐98購01,0,0,0,0,0,0,0,0,0,217000,0,0,0,217000,0,217000,217000
050129,聯發科凱基94購11,0,0,0,0,0,0,0,0,0,217000,0,0,0,272000,55000,217000,217000
049240,華通元富94購01  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,279000,62000,217000,217000
049381,欣興元大94購05  ,0,0,0,0,0,0,0,0,0,217000,0,0,0,229000,12000,217000,217000
049744,亞德客永豐94購01,0,0,0,0,0,0,0,0,0,217000,0,0,0,222000,5000,217000,217000
053077,同欣電永豐96購01,0,0,0,0,0,0,0,0,0,217000,0,0,0,285000,68000,217000,217000
055700,緯穎國泰98購02  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,374000,158000,216000,216000
049241,智邦元富94購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,218000,2000,216000,216000
054012,廣達永豐96購01  ,0,0,0,0,0,0,0,0,0,216000,0,0,0,230000,14000,216000,216000
052595,奇力新群益96購01,0,0,0,0,0,0,0,0,0,216000,0,0,0,238000,22000,216000,216000
055317,金寶國票98購01  ,0,0,0,0,0,0,0,0,0,215000,0,0,0,352000,137000,215000,215000
055300,緯穎元大98購01  ,0,0,0,0,0,0,0,0,0,215000,0,0,0,518000,303000,215000,215000
050788,台郡國泰96購01  ,0,0,0,0,0,0,0,0,0,215000,0,0,0,239000,24000,215000,215000
053452,臺股指凱基97購01,0,0,0,0,0,0,0,0,0,215000,0,0,0,245000,30000,215000,215000
052955,國巨日盛96購01  ,0,0,0,0,0,0,0,0,0,215000,0,0,0,260000,45000,215000,215000
054434,友達台新96購03  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,329000,115000,214000,214000
03497P,金像電凱基02售06,0,0,0,0,0,0,0,0,0,214000,0,0,0,627000,413000,214000,214000
043156,大立光統一94購01,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
049770,康控元富95購01  ,0,0,0,0,0,0,0,0,0,214000,0,0,0,214000,0,214000,214000
053252,華邦電國泰98購01,0,0,0,0,0,0,0,0,0,214000,0,0,0,421000,207000,214000,214000
053562,玉晶光國泰98購02,0,0,0,0,0,0,0,0,0,214000,0,0,0,323000,109000,214000,214000
054954,華新科元大97購06,0,0,0,0,0,0,0,0,0,213000,0,0,0,243000,30000,213000,213000
045522,滬深2X永豐94購01,0,0,0,0,0,0,0,0,0,213000,0,0,0,413000,200000,213000,213000
048974,日電貿元大94購01,0,0,0,0,0,0,0,0,0,213000,0,0,0,238000,25000,213000,213000
05286P,矽力統一95售02  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,275000,62000,213000,213000
051787,燿華國票96購02  ,0,0,0,0,0,0,0,0,0,213000,0,0,0,213000,0,213000,213000
055635,緯穎永豐97購01  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,328000,116000,212000,212000
051246,美律元大96購01  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,222000,10000,212000,212000
052464,大立光統一95購05,0,0,0,0,0,0,0,0,0,212000,0,0,0,224000,12000,212000,212000
053472,漢唐元大96購02  ,0,0,0,0,0,0,0,0,0,212000,0,0,0,287000,75000,212000,212000
054932,台肥元大97購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,352000,141000,211000,211000
054666,強茂元富97購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,245000,34000,211000,211000
050063,聯發科凱基94購09,0,0,0,0,0,0,0,0,0,211000,0,0,0,291000,80000,211000,211000
049073,光罩凱基94購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,211000,0,211000,211000
051899,欣興國泰97購01  ,0,0,0,0,0,0,0,0,0,211000,0,0,0,211000,0,211000,211000
054861,智邦群益97購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,243000,33000,210000,210000
054881,光罩統一97購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,242000,32000,210000,210000
055898,訊芯第一97購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
050304,台光電中信94購01,0,0,0,0,0,0,0,0,0,210000,0,0,0,212000,2000,210000,210000
050716,可成群益96購01  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,221000,11000,210000,210000
051072,強茂國票95購02  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,420000,210000,210000,210000
051668,智邦元大95購02  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,421000,211000,210000,210000
05209P,鴻海凱基96售09  ,0,0,0,0,0,0,0,0,0,210000,0,0,0,280000,70000,210000,210000
053577,上証2X元大96購02,0,0,0,0,0,0,0,0,0,210000,0,0,0,210000,0,210000,210000
054988,凱美元富97購02  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,264000,55000,209000,209000
046928,奇鋐富邦97購01  ,0,0,0,0,0,0,0,0,0,209000,0,0,0,209000,0,209000,209000
054015,晶豪科永豐96購03,0,0,0,0,0,0,0,0,0,209000,0,0,0,210000,1000,209000,209000
055386,致新元大97購02  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,273000,65000,208000,208000
051785,臻鼎兆豐96購01  ,0,0,0,0,0,0,0,0,0,208000,0,0,0,210000,2000,208000,208000
047296,日月光元富96購01,0,0,0,0,0,0,0,0,0,207000,0,0,0,331000,124000,207000,207000
047413,台積電永昌93購05,0,0,0,0,0,0,0,0,0,207000,0,0,0,207000,0,207000,207000
050864,亞光永豐95購01  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,217000,10000,207000,207000
047984,禾伸堂群益93購01,0,0,0,0,0,0,0,0,0,207000,0,0,0,208000,1000,207000,207000
051889,智邦元富95購02  ,0,0,0,0,0,0,0,0,0,207000,0,0,0,704000,497000,207000,207000
047419,聯發科富邦95購01,0,0,0,0,0,0,0,0,0,206000,0,0,0,216000,10000,206000,206000
051192,緯創兆豐96購01  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,216000,10000,206000,206000
047808,智邦凱基93購07  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,274000,68000,206000,206000
052827,昇陽半永豐97購01,0,0,0,0,0,0,0,0,0,206000,0,0,0,324000,118000,206000,206000
055588,瑞昱元大97購03  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,280000,75000,205000,205000
054723,鴻海日盛97購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,205000,0,205000,205000
054574,美律元大99購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,405000,200000,205000,205000
054246,國巨元大96購12  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,314000,109000,205000,205000
048599,和鑫國票96購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,205000,0,205000,205000
050984,大立光國泰97購01,0,0,0,0,0,0,0,0,0,205000,0,0,0,435000,230000,205000,205000
052784,緯穎國票97購02  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,279000,74000,205000,205000
054017,茂林永豐96購02  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,205000,0,205000,205000
4137,麗豐-KY         ,405932,167000,238932,0,0,0,1000,0,1000,-35000,0,25000,-25000,19000,29000,-10000,204932
056075,瀚宇博元大97購03,0,0,0,0,0,0,0,0,0,204000,0,0,0,234000,30000,204000,204000
041973,台灣50中信94購01,0,0,0,0,0,0,0,0,0,204000,0,0,0,943000,739000,204000,204000
03831P,臺股指中信95售02,0,0,0,0,0,0,0,0,0,204000,0,0,0,207000,3000,204000,204000
051179,臺股指凱基95購04,0,0,0,0,0,0,0,0,0,204000,0,0,0,204000,0,204000,204000
053404,致新群益96購01  ,0,0,0,0,0,0,0,0,0,204000,0,0,0,275000,71000,204000,204000
055608,華邦電康和97購01,0,0,0,0,0,0,0,0,0,203000,0,0,0,271000,68000,203000,203000
050158,上海銀群益96購01,0,0,0,0,0,0,0,0,0,203000,0,0,0,204000,1000,203000,203000
046295,超眾統一92購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,202000,0,202000,202000
045529,大立光永豐92購03,0,0,0,0,0,0,0,0,0,202000,0,0,0,202000,0,202000,202000
047690,美律富邦97購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,602000,400000,202000,202000
052115,T50反1國票95購03,0,0,0,0,0,0,0,0,0,202000,0,0,0,212000,10000,202000,202000
054178,中磊台新97購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,219000,18000,201000,201000
054614,玉晶光永豐97購03,0,0,0,0,0,0,0,0,0,201000,0,0,0,312000,111000,201000,201000
050395,大立光元富94購10,0,0,0,0,0,0,0,0,0,201000,0,0,0,224000,23000,201000,201000
045069,美律元大93購03  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,258000,57000,201000,201000
00737,國泰AI+Robo     ,632000,0,632000,0,0,0,0,0,0,-431000,0,0,0,395000,826000,-431000,201000
049570,華新科統一94購04,0,0,0,0,0,0,0,0,0,201000,0,0,0,261000,60000,201000,201000
051687,大立光凱基95購12,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
053976,亞光元大96購02  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,273000,72000,201000,201000
053789,彩晶元大9C購02  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
053180,同欣電統一96購01,0,0,0,0,0,0,0,0,0,201000,0,0,0,249000,48000,201000,201000
054139,揚明光元大96購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055035,興勤富邦98購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055095,啟碁群益98購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,201000,1000,200000,200000
05578P,鴻海凱基96售11  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055827,中石化元大98購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055377,揚明光元大98購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055967,臻鼎元大97購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
04349P,美律國票94售02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
044592,元油2X國票93購02,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
03298P,台積電統一03售15,0,0,0,0,0,0,0,0,0,200000,0,0,0,400000,200000,200000,200000
043750,美律元大93購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
046147,道瓊指中信96購02,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050278,上証2X第一94購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
048452,緯創凱基93購04  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
048426,超眾元富93購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
048895,光罩國泰95購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
047943,欣興國票93購06  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
049741,創意群益94購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
050878,嘉聯益統一95購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
051447,新光金元大97購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
052210,華夏元大95購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
08525P,台灣50凱基96售02,0,0,0,0,0,0,0,0,0,200000,0,0,0,400000,200000,200000,200000
046771,聯發科國泰94購02,0,0,0,0,0,0,0,0,0,199000,0,0,0,315000,116000,199000,199000
047596,元油反元富97購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
051215,大立光統一95購03,0,0,0,0,0,0,0,0,0,199000,0,0,0,249000,50000,199000,199000
050135,禾伸堂兆豐95購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,239000,40000,199000,199000
048536,南電國票93購04  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
052541,大立光統一95購06,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
052707,景碩台新96購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,219000,20000,199000,199000
053302,國巨凱基96購10  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
054120,奇力新永豐96購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,678000,480000,198000,198000
046011,欣興元富95購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,464000,266000,198000,198000
047325,材料元大93購01  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,218000,20000,198000,198000
049863,京元電兆豐94購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,300000,102000,198000,198000
053170,茂林群益96購04  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,200000,2000,198000,198000
052638,緯創凱基96購02  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,266000,68000,198000,198000
052135,聯發科凱基9B購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,977000,779000,198000,198000
045089,中磊元大94購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,200000,3000,197000,197000
048333,大立光富邦95購01,0,0,0,0,0,0,0,0,0,197000,0,0,0,220000,23000,197000,197000
055883,樺漢元富97購01  ,0,0,0,0,0,0,0,0,0,196000,0,0,0,201000,5000,196000,196000
049735,台光電群益94購03,0,0,0,0,0,0,0,0,0,196000,0,0,0,213000,17000,196000,196000
051280,台積電兆豐95購04,0,0,0,0,0,0,0,0,0,196000,0,0,0,262000,66000,196000,196000
046716,欣興國泰93購03  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,230000,35000,195000,195000
047246,華新科群益93購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,218000,23000,195000,195000
049956,國巨統一94購05  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,255000,60000,195000,195000
048424,揚明光元富95購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,200000,5000,195000,195000
053946,全新富邦97購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,470000,275000,195000,195000
054596,聯發科麥證97購01,0,0,0,194000,0,194000,0,0,0,194000,0,0,0,194000,0,194000,194000
047027,新光金元大95購01,0,0,0,0,0,0,0,0,0,194000,0,0,0,202000,8000,194000,194000
047434,台積電元大93購21,0,0,0,0,0,0,0,0,0,194000,0,0,0,201000,7000,194000,194000
053142,緯穎永豐96購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,331000,137000,194000,194000
052746,泰碩元大97購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,200000,6000,194000,194000
05863P,滬深2X元大96售09,0,0,0,0,0,0,0,0,0,194000,0,0,0,196000,2000,194000,194000
053802,南亞科凱基96購04,0,0,0,0,0,0,0,0,0,193000,0,0,0,230000,37000,193000,193000
053442,光罩凱基96購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,203000,10000,193000,193000
053884,緯穎第一96購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,610000,418000,192000,192000
052176,景碩元大96購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
047264,貿聯國票93購02  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,191000,0,191000,191000
048747,華通元富97購01  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,320000,129000,191000,191000
052516,臺股指凱基95購20,0,0,0,0,0,0,0,0,0,191000,0,0,0,191000,0,191000,191000
051378,奇力新群益95購01,0,0,0,0,0,0,0,0,0,191000,0,0,0,466000,275000,191000,191000
052015,漢唐永豐95購02  ,0,0,0,0,0,0,0,0,0,191000,0,0,0,249000,58000,191000,191000
05750P,臺股指群益99售04,0,0,0,0,0,0,0,0,0,191000,0,0,0,202000,11000,191000,191000
054319,世紀鋼凱基96購02,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
055272,國巨元大98購04  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,261000,71000,190000,190000
054708,華通統一97購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
055820,矽力國票98購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,212000,22000,190000,190000
055434,樺漢群益97購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
046431,中環第一92購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
042255,群創國票92購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
03639P,祥碩凱基93售05  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,200000,10000,190000,190000
00766L,台新MSCI中國正2 ,0,0,0,0,0,0,0,0,0,190000,0,0,0,550000,360000,190000,190000
049291,華通群益94購04  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
048157,美律兆豐93購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,190000,0,190000,190000
053128,瀚宇博凱基96購01,0,0,0,0,0,0,0,0,0,190000,0,0,0,205000,15000,190000,190000
046134,致新國泰93購02  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,234000,45000,189000,189000
045258,漢唐凱基93購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,199000,10000,189000,189000
049897,華新科統一94購07,0,0,0,0,0,0,0,0,0,189000,0,0,0,258000,69000,189000,189000
053744,台郡國票97購03  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,289000,100000,189000,189000
052493,上証2X中信97購02,0,0,0,0,0,0,0,0,0,189000,0,0,0,190000,1000,189000,189000
055539,億光台新97購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,298000,110000,188000,188000
054818,奇力新元大97購05,0,0,0,0,0,0,0,0,0,188000,0,0,0,399000,211000,188000,188000
045101,玉晶光中信94購01,0,0,0,0,0,0,0,0,0,188000,0,0,0,293000,105000,188000,188000
048824,聯發科凱基94購03,0,0,0,0,0,0,0,0,0,188000,0,0,0,238000,50000,188000,188000
05712P,友達統一97售03  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,273000,85000,188000,188000
054850,上海銀兆豐97購01,0,0,0,0,0,0,0,0,0,187000,0,0,0,205000,18000,187000,187000
046380,神基凱基93購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,200000,13000,187000,187000
03899P,滬深2X群益95售03,0,0,0,0,0,0,0,0,0,187000,0,0,0,207000,20000,187000,187000
049499,康控元大96購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,191000,4000,187000,187000
052293,泰碩國票95購03  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,187000,0,187000,187000
053993,旺宏群益98購02  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,331000,144000,187000,187000
054314,嘉聯益凱基97購01,0,0,0,0,0,0,0,0,0,186000,0,0,0,226000,40000,186000,186000
050394,大立光元富94購09,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
048700,和鑫國票95購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,186000,0,186000,186000
055006,晶相光元富9A購01,0,0,0,0,0,0,0,0,0,185000,0,0,0,299000,114000,185000,185000
046385,群創凱基98購03  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,252000,67000,185000,185000
044516,景碩凱基93購02  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,335000,150000,185000,185000
047704,智邦凱基93購06  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,370000,185000,185000,185000
048584,欣興富邦95購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,190000,5000,185000,185000
053686,台積電元大97購08,0,0,0,0,0,0,0,0,0,185000,0,0,0,270000,85000,185000,185000
